Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

06:31:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:27      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27      39   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:33:27      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:27      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:28     all   33.35    0.00    0.04    0.00    0.00    0.00    0.00    0.00   66.61
06:33:28       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:33:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      34    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:33:28      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:28      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:28      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:29     all   33.28    0.00    0.04    0.00    0.00    0.00    0.00    0.00   66.68
06:33:29       0   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
06:33:29       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29       4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
06:33:29       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:33:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      24   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
06:33:29      25   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
06:33:29      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:29      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:30     all   33.32    0.00    0.06    0.00    0.00    0.00    0.00    0.00   66.62
06:33:30       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:33:30       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      28    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
06:33:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:31     all   33.33    0.00    0.02    0.00    0.00    0.00    0.00    0.00   66.65
06:33:31       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:33:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:33:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:32     all   33.34    0.00    0.06    0.04    0.00    0.00    0.00    0.00   66.56
06:33:32       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:33:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      16    0.00    0.00    0.00    2.97    0.00    0.00    0.00    0.00   97.03
06:33:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:33     all   33.33    0.00    0.04    0.00    0.00    0.00    0.00    0.00   66.62
06:33:33       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:33:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:33:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      38   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:33:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:33:34     all   33.32    0.00    0.04    0.00    0.00    0.00    0.00    0.00   66.64
06:33:34       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:33:34       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
