Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

04:58:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:58:28      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:28      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:28      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:28      25   98.04    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.98
04:58:28      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:58:28      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:28      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:28      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:28      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:58:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:58:29     all   16.63    0.00    0.06    0.00    0.00    0.00    0.00    0.00   83.31
04:58:29       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      12   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:58:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:58:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:29      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:58:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:58:30     all   16.65    0.00    0.08    0.00    0.00    0.00    0.00    0.00   83.26
04:58:30       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30       3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:58:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      12   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      18    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
04:58:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:58:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:58:30      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:58:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:58:31     all    4.17    0.00    0.08    0.00    0.00    0.02    0.00    0.00   95.73
04:58:31       0   25.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00   74.49
04:58:31       1   25.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00   74.26
04:58:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      12   25.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
04:58:31      13   25.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
04:58:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
04:58:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      24   25.74    0.00    0.00    0.00    0.00    0.00    0.00    0.00   74.26
04:58:31      25   26.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
04:58:31      26    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:58:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      36   25.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00   74.75
04:58:31      37   24.75    0.00    0.99    0.00    0.00    0.00    0.00    0.00   74.26
04:58:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:58:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:58:32     all    0.02    0.00    0.08    0.02    0.00    0.00    0.00    0.00   99.87
04:58:32       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:58:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      18    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97
04:58:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      26    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
04:58:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:58:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
