Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:25:37    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
18:32:50     63648660   2419928      3.66    254248    346860   1066852      1.59
18:32:51     63648288   2420300      3.66    254248    346860   1066852      1.59
18:32:52     63648164   2420424      3.66    254248    346860   1066852      1.59
18:32:53     63648164   2420424      3.66    254248    346860   1066852      1.59
18:32:54     63648784   2419804      3.66    254248    346860   1066852      1.59
18:32:55     63648660   2419928      3.66    254248    346860   1066852      1.59
18:32:56     63648660   2419928      3.66    254248    346860   1066852      1.59
18:32:57     63648660   2419928      3.66    254248    346860   1066852      1.59
18:32:58     63648652   2419936      3.66    254248    346860   1066852      1.59
18:32:59     63648652   2419936      3.66    254248    346860   1066852      1.59
18:33:00     63648280   2420308      3.66    254248    346860   1066852      1.59
18:33:01     63648652   2419936      3.66    254248    346860   1066852      1.59
18:33:02     63648652   2419936      3.66    254248    346860   1066852      1.59
18:33:03     64459224   1609364      2.44    254248    344308    184520      0.28
18:33:04     64459856   1608732      2.43    254248    344308    184520      0.28
