Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:49:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:10       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      14   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:10      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:10      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      38   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:10      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:10      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:11     all   33.19    0.00    0.15    0.00    0.00    0.02    0.00    0.00   66.64
18:49:11       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:11       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:11      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:49:11      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      38   97.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:11      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:11      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:12     all   33.19    0.00    0.13    0.00    0.00    0.00    0.00    0.00   66.68
18:49:12       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:12       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
18:49:12      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      37   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:12      38   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:12      39   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
18:49:12      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:12      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:13     all   33.24    0.00    0.13    0.00    0.00    0.00    0.00    0.00   66.64
18:49:13       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      38   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:13      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:13      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:14     all   33.22    0.00    0.13    0.00    0.00    0.02    0.00    0.00   66.64
18:49:14       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:49:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      13   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:14      14   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:14      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:14      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      27   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      29    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
18:49:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      38   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:14      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:14      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:15     all   33.20    0.00    0.13    0.00    0.00    0.02    0.00    0.00   66.65
18:49:15       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:15      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      38   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:15      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:15      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:16     all   33.19    0.00    0.13    0.00    0.00    0.02    0.00    0.00   66.66
18:49:16       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
