Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

04:38:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:47      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      36   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:47      37   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      38   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:47      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      40   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      42   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:47      43   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:47      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:47      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:48     all   66.42    0.00    0.12    0.00    0.00    0.00    0.00    0.00   33.46
04:38:48       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48       2   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:48       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48       4   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:48       5   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:48       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48       7   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:48       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:38:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      14   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:48      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:48      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      19   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      25   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:48      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      30   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      41   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      42   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:48      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:48      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:49     all   66.24    0.00    0.17    0.00    0.00    0.00    0.00    0.00   33.59
04:38:49       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49       1   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49       2   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49       3   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49       6   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:38:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      12   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      13   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      16   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      17   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      18   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:49      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      24   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:49      25   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      28   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      30   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      36   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      38   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:49      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      40   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      42   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:49      43   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:49      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:49      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:50     all   62.46    0.00    0.19    0.00    0.00    0.00    0.00    0.00   37.35
04:38:50       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:50       1   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:38:50       2   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50       3   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.08
04:38:50       4   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50       5   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50       6   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50       7   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50       8    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
04:38:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:50      13   91.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    6.00
04:38:50      14   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:38:50      15   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      16   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
04:38:50      17   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:38:50      18   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00    8.08
04:38:50      19   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      24   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      25   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      26   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:50      28   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:50      30   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:50      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      36   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:50      37   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:50      38   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:50      40   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      41   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:50      42   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:38:50      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:50      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:50      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:51     all   66.24    0.00    0.17    0.00    0.00    0.00    0.00    0.00   33.59
04:38:51       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51       3   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:51       4   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:51       5   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51       8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:38:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      12   98.02    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.99
04:38:51      13   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      14   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:51      15   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:51      16   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:51      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      18   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:51      19   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      28   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      31   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      39   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      43   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:51      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:51      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:52     all   66.38    0.00    0.12    0.00    0.00    0.00    0.00    0.00   33.49
04:38:52       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       5  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       7  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      14   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:52      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:52      16  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      17   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:52      18   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:52      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      25   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:52      26   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:52      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      36   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:52      37   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:52      38   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:52      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      40   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:52      41   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      42   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:52      43  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:52      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:52      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:38:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:38:53     all   66.38    0.00    0.15    0.00    0.00    0.00    0.00    0.00   33.47
04:38:53       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53       1   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:53       2   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:53       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53       4  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53       5   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:53       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53       7   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:53       8    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
04:38:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
04:38:53      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:53      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      16   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:53      17  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      19   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:38:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      24   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:53      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      26   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      30   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:38:53      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:38:53      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      38   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      39   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:38:53      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
