Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:48:58         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:58        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:48:59           lo   1436.63   1436.63   7902.47   7902.47      0.00      0.00      0.00
18:48:59         eth1      0.00      1.98      0.00      0.25      0.00      0.00      0.00
18:48:59         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:59         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:59         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:48:59        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:48:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:49:00           lo   1461.62   1461.62   8061.99   8061.99      0.00      0.00      0.00
18:49:00         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:00         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:00         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:00         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:00        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:49:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:49:01           lo   1525.00   1525.00   8512.36   8512.36      0.00      0.00      0.00
18:49:01         eth1      0.00      0.00      0.00      0.00      0.00      0.00    187.00
18:49:01         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:01         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:01         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:01        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:49:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:49:02           lo     44.90     44.90      2.28      2.28      0.00      0.00      0.00
18:49:02         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:02         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:02         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:02         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:02        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

18:49:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
18:49:03           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:03         eth1     22.45     34.69      2.82     23.21      0.00      0.00    113.27
18:49:03         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:03         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:03         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
18:49:03        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
