Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

19:01:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:39      27   98.02    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      28  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      29   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      30  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      31   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      32    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
19:01:39      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      38   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      40  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      41   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      42  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:01:39      43   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
19:01:39      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:39      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:40     all   57.95    0.00    0.25    0.00    0.00    0.02    0.00    0.00   41.78
19:01:40       0   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40       1   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40       2   86.14    0.00    0.99    0.00    0.00    0.00    0.00    0.00   12.87
19:01:40       3   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40       4   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40       5   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40       6   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40       7   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      12   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      13   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      14   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      15   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      16   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      17   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.87
19:01:40      18   86.14    0.00    0.99    0.00    0.00    0.00    0.00    0.00   12.87
19:01:40      19   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      24   87.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   12.00
19:01:40      25   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      26   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      27   86.14    0.00    0.00    0.00    0.00    0.99    0.00    0.00   12.87
19:01:40      28   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      29   86.87    0.00    1.01    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      30   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      31   86.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      32    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
19:01:40      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      36   86.87    0.00    1.01    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      37   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      38   86.87    0.00    1.01    0.00    0.00    0.00    0.00    0.00   12.12
19:01:40      39   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      40   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00   12.87
19:01:40      41   86.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      42   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      43   86.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
19:01:40      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:40      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

19:01:40     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
19:01:41     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
19:01:41       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41       8    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
19:01:41       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:01:41      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
