Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:13:26         eth1      8.00      6.00      0.67      0.62      0.00      0.00    222.00
17:13:26         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:26         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:26         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:26        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:27           lo    225.00    225.00   5473.77   5473.77      0.00      0.00      0.00
17:13:27         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:27         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:27         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:27         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:27        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:28           lo    225.00    225.00   5473.77   5473.77      0.00      0.00      0.00
17:13:28         eth1      5.00     17.00      0.45     21.45      0.00      0.00     37.00
17:13:28         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:28         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:28         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:28        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:29           lo    299.00    299.00   7298.31   7298.31      0.00      0.00      0.00
17:13:29         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:29         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:29         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:29         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:29        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:30           lo    228.00    228.00   5473.92   5473.92      0.00      0.00      0.00
17:13:30         eth1      0.00      0.00      0.00      0.00      0.00      0.00    149.00
17:13:30         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:30         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:30         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:30        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:31           lo    296.00    296.00   7298.16   7298.16      0.00      0.00      0.00
17:13:31         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:31         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:31         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:31         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:31        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:32           lo    224.00    224.00   5473.72   5473.72      0.00      0.00      0.00
17:13:32         eth1      0.00      0.00      0.00      0.00      0.00      0.00      1.00
17:13:32         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:32         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:32         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:32        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:33           lo    227.00    227.00   5473.87   5473.87      0.00      0.00      0.00
17:13:33         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:33         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:33         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:33         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:33        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:34           lo    300.00    300.00   7298.36   7298.36      0.00      0.00      0.00
17:13:34         eth1      2.00      1.00      0.12      0.45      0.00      0.00     74.00
17:13:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:35           lo    220.00    220.00   5473.52   5473.52      0.00      0.00      0.00
17:13:35         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:36           lo    299.00    299.00   7298.31   7298.31      0.00      0.00      0.00
17:13:36         eth1      2.00      0.00      0.12      0.00      0.00      0.00     74.00
17:13:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:37           lo    219.00    219.00   5473.46   5473.46      0.00      0.00      0.00
17:13:37         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:38           lo    304.00    304.00   7298.56   7298.56      0.00      0.00      0.00
17:13:38         eth1      0.00     37.00      0.00      3.68      0.00      0.00      0.00
17:13:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:39           lo    221.00    221.00   5473.57   5473.57      0.00      0.00      0.00
17:13:39         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:40           lo    301.00    301.00   7298.41   7298.41      0.00      0.00      0.00
17:13:40         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
17:13:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:41           lo    224.00    224.00   5473.72   5473.72      0.00      0.00      0.00
17:13:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:13:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:13:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:13:42           lo    227.00    227.00   5473.87   5473.87      0.00      0.00      0.00
17:13:42         eth1      2.00      0.00      0.12      0.00      0.00      0.00     37.00
