Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:17:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:17:29      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:17:29      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:17:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      24   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
17:17:29      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:17:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:17:29      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:17:29      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:17:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:17:30     all    7.03    0.00    0.08    0.00    0.00    0.00    0.00    0.00   92.89
17:17:30       0   42.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   57.00
17:17:30       1   42.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
17:17:30       2    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
17:17:30       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      12   42.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00   57.43
17:17:30      13   42.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
17:17:30      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      24   42.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00   57.14
17:17:30      25   42.42    0.00    0.00    0.00    0.00    0.00    0.00    0.00   57.58
17:17:30      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      36   40.59    0.00    0.99    0.00    0.00    0.99    0.00    0.00   57.43
17:17:30      37   42.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00   57.43
17:17:30      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:17:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:17:31     all    0.02    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.94
17:17:31       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:17:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
17:17:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97
17:17:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      37    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:17:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:17:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
