Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

06:14:02    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
06:21:14     63639296   2429292      3.68    234992    273644   1062952      1.58
06:21:15     63639296   2429292      3.68    234992    273644   1062952      1.58
06:21:16     63639296   2429292      3.68    234992    273644   1062952      1.58
06:21:17     63639296   2429292      3.68    234992    273644   1062952      1.58
06:21:18     63639156   2429432      3.68    234992    273644   1062952      1.58
06:21:19     63639288   2429300      3.68    234992    273644   1062952      1.58
06:21:20     63639288   2429300      3.68    234992    273644   1062952      1.58
06:21:21     63639272   2429316      3.68    234992    273644   1062952      1.58
06:21:22     63639280   2429308      3.68    234992    273644   1062952      1.58
06:21:23     63639280   2429308      3.68    234992    273644   1062952      1.58
06:21:24     63639272   2429316      3.68    234992    273644   1062952      1.58
06:21:25     63639272   2429316      3.68    234992    273644   1062952      1.58
06:21:26     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:27     63639404   2429184      3.68    234992    273644   1062952      1.58
06:21:28     63639396   2429192      3.68    234992    273644   1062952      1.58
06:21:29     63639396   2429192      3.68    234992    273644   1062952      1.58
06:21:30     63639396   2429192      3.68    234992    273644   1062952      1.58
06:21:31     63639396   2429192      3.68    234992    273644   1062952      1.58
06:21:32     63639396   2429192      3.68    234992    273648   1062952      1.58
06:21:33     63639396   2429192      3.68    234992    273648   1062952      1.58
06:21:34     63639528   2429060      3.68    234992    273648   1062952      1.58
06:21:35     63639520   2429068      3.68    234992    273648   1062952      1.58
06:21:36     63639528   2429060      3.68    234992    273648   1062952      1.58
06:21:37     63639536   2429052      3.68    234992    273648   1062952      1.58
06:21:38     63639520   2429068      3.68    234992    273648   1062952      1.58
06:21:39     63639660   2428928      3.68    234992    273648   1062952      1.58
06:21:40     63639536   2429052      3.68    234992    273648   1062952      1.58
06:21:41     63639536   2429052      3.68    234992    273648   1062952      1.58
06:21:42     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:43     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:44     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:45     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:46     63639420   2429168      3.68    234992    273648   1062952      1.58
06:21:47     63639544   2429044      3.68    234992    273648   1062952      1.58
06:21:48     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:49     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:50     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:51     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:52     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:53     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:54     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:55     63639536   2429052      3.68    234992    273648   1062952      1.58
06:21:56     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:57     63639412   2429176      3.68    234992    273648   1062952      1.58
06:21:58     63639396   2429192      3.68    234992    273648   1062952      1.58
06:21:59     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:00     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:01     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:02     63639280   2429308      3.68    234992    273648   1062952      1.58
06:22:03     63639280   2429308      3.68    234992    273648   1062952      1.58
06:22:04     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:05     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:06     63639420   2429168      3.68    234992    273648   1062952      1.58
06:22:07     63639420   2429168      3.68    234992    273648   1062952      1.58
06:22:08     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:09     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:10     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:11     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:12     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:13     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:14     63639420   2429168      3.68    234992    273648   1062952      1.58
06:22:15     63639420   2429168      3.68    234992    273648   1062952      1.58
06:22:16     63639420   2429168      3.68    234992    273648   1062952      1.58
06:22:17     63639412   2429176      3.68    234992    273648   1062952      1.58
06:22:18     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:19     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:20     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:21     63639404   2429184      3.68    234992    273648   1062952      1.58
06:22:22     63639404   2429184      3.68    234992    273652   1062952      1.58
06:22:23     63639404   2429184      3.68    234992    273652   1062952      1.58
06:22:24     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:25     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:26     63639404   2429184      3.68    234992    273652   1062952      1.58
06:22:27     63639404   2429184      3.68    234992    273652   1062952      1.58
06:22:28     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:29     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:30     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:31     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:32     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:33     63639396   2429192      3.68    234992    273652   1062952      1.58
06:22:34     63639404   2429184      3.68    234992    273652   1062952      1.58
06:22:35     64494604   1573984      2.38    234992    273652    183024      0.27
06:22:36     64496360   1572228      2.38    234992    273572    183024      0.27
