Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

05:03:59         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:03:59        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:03:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:00           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:00         eth1      1.00      1.00      0.06      0.04      0.00      0.00     74.00
05:04:00         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:00         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:00         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:00        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:01           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:01         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:01         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:01         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:01         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:01        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:02           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:02         eth1      4.00     15.00      0.39     20.09      0.00      0.00      8.00
05:04:02         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:02         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:02         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:02        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:04:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:04:03           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:03         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:03         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:04:03         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
