Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

23:18:40    kbmemfree kbmemused  %memused kbbuffers  kbcached  kbcommit   %commit
01:47:28     64382208   1686380      2.55    235264    402468   1377640      2.05
01:47:29     64382208   1686380      2.55    235264    402468   1377640      2.05
01:47:30     64382200   1686388      2.55    235264    402468   1377640      2.05
01:47:31     64382200   1686388      2.55    235264    402468   1377640      2.05
01:47:32     64382076   1686512      2.55    235264    402468   1377640      2.05
01:47:33     64382076   1686512      2.55    235264    402468   1377640      2.05
01:47:34     64382076   1686512      2.55    235264    402468   1377640      2.05
01:47:35     64382200   1686388      2.55    235264    402468   1377640      2.05
01:47:36     64382200   1686388      2.55    235264    402468   1377640      2.05
01:47:37     64382200   1686388      2.55    235264    402468   1377640      2.05
01:47:38     64382200   1686388      2.55    235264    402468   1377640      2.05
01:47:39     64382192   1686396      2.55    235264    402468   1377640      2.05
01:47:40     64382184   1686404      2.55    235264    402468   1377640      2.05
01:47:41     64382176   1686412      2.55    235264    402468   1377640      2.05
01:47:42     64381928   1686660      2.55    235264    402472   1377640      2.05
01:47:43     64382052   1686536      2.55    235264    402472   1377640      2.05
01:47:44     64382052   1686536      2.55    235264    402472   1377640      2.05
01:47:45     64382060   1686528      2.55    235264    402472   1377640      2.05
01:47:46     64382208   1686380      2.55    235264    402472   1377640      2.05
01:47:47     64382200   1686388      2.55    235264    402472   1377640      2.05
01:47:48     64382200   1686388      2.55    235264    402472   1377640      2.05
01:47:49     64382208   1686380      2.55    235264    402472   1377640      2.05
01:47:50     64382200   1686388      2.55    235264    402472   1377640      2.05
01:47:51     64382200   1686388      2.55    235264    402472   1377640      2.05
01:47:52     64382076   1686512      2.55    235264    402472   1377640      2.05
01:47:53     64382076   1686512      2.55    235264    402472   1377640      2.05
01:47:54     64382076   1686512      2.55    235264    402472   1377640      2.05
01:47:55     64382076   1686512      2.55    235264    402472   1377640      2.05
01:47:56     64382200   1686388      2.55    235264    402472   1377640      2.05
01:47:57     64382200   1686388      2.55    235264    402472   1377640      2.05
01:47:58     64382200   1686388      2.55    235264    402472   1377640      2.05
01:47:59     64382200   1686388      2.55    235264    402472   1377640      2.05
01:48:00     64382192   1686396      2.55    235264    402472   1377640      2.05
01:48:01     64382192   1686396      2.55    235264    402472   1377640      2.05
01:48:02     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:03     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:04     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:05     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:06     64382092   1686496      2.55    235264    402472   1377640      2.05
01:48:07     64382084   1686504      2.55    235264    402472   1377640      2.05
01:48:08     64382084   1686504      2.55    235264    402472   1377640      2.05
01:48:09     64382084   1686504      2.55    235264    402472   1377640      2.05
01:48:10     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:11     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:12     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:13     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:14     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:15     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:16     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:17     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:18     64382076   1686512      2.55    235264    402472   1377640      2.05
01:48:19     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:20     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:21     64382068   1686520      2.55    235264    402472   1377640      2.05
01:48:22     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:23     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:24     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:25     64381944   1686644      2.55    235264    402472   1377640      2.05
01:48:26     64382092   1686496      2.55    235264    402472   1377640      2.05
01:48:27     64382084   1686504      2.55    235264    402472   1377640      2.05
01:48:28     64382084   1686504      2.55    235264    402472   1377640      2.05
01:48:29     64382084   1686504      2.55    235264    402472   1377640      2.05
01:48:30     64382076   1686512      2.55    235264    402472   1377640      2.05
01:48:31     64382076   1686512      2.55    235264    402472   1377640      2.05
01:48:32     64381828   1686760      2.55    235264    402476   1377640      2.05
01:48:33     64381952   1686636      2.55    235264    402476   1377640      2.05
01:48:34     64382076   1686512      2.55    235264    402476   1377640      2.05
01:48:35     64382076   1686512      2.55    235264    402476   1377640      2.05
01:48:36     64382076   1686512      2.55    235264    402476   1377640      2.05
01:48:37     64382076   1686512      2.55    235264    402476   1377640      2.05
01:48:38     64382200   1686388      2.55    235264    402476   1377640      2.05
01:48:39     64382192   1686396      2.55    235264    402476   1377640      2.05
01:48:40     64382184   1686404      2.55    235264    402476   1377640      2.05
01:48:41     64382176   1686412      2.55    235264    402476   1377640      2.05
01:48:42     64382176   1686412      2.55    235264    402476   1377640      2.05
01:48:43     64382176   1686412      2.55    235264    402476   1377640      2.05
01:48:44     64382060   1686528      2.55    235264    402476   1377640      2.05
01:48:45     64382184   1686404      2.55    235264    402476   1377640      2.05
01:48:46     64382200   1686388      2.55    235264    402476   1377640      2.05
01:48:47     64382200   1686388      2.55    235264    402476   1377640      2.05
01:48:48     64382448   1686140      2.55    235264    402476   1377640      2.05
01:48:49     64382448   1686140      2.55    235264    402476   1377640      2.05
01:48:50     64382432   1686156      2.55    235264    402476   1377640      2.05
01:48:51     64382440   1686148      2.55    235264    402476   1377640      2.05
01:48:52     64382440   1686148      2.55    235264    402476   1377640      2.05
01:48:53     64382440   1686148      2.55    235264    402476   1377640      2.05
01:48:54     64382316   1686272      2.55    235264    402476   1377640      2.05
01:48:55     64382316   1686272      2.55    235264    402476   1377640      2.05
01:48:56     64382316   1686272      2.55    235264    402476   1377640      2.05
01:48:57     64382316   1686272      2.55    235264    402476   1377640      2.05
01:48:58     64382440   1686148      2.55    235264    402476   1377640      2.05
01:48:59     64382440   1686148      2.55    235264    402476   1377640      2.05
01:49:00     64382308   1686280      2.55    235264    402476   1377640      2.05
01:49:01     64382316   1686272      2.55    235264    402476   1377640      2.05
01:49:02     64382316   1686272      2.55    235264    402476   1377640      2.05
01:49:03     64382316   1686272      2.55    235264    402476   1377640      2.05
01:49:04     64382192   1686396      2.55    235264    402476   1377640      2.05
01:49:05     64382192   1686396      2.55    235264    402476   1377640      2.05
01:49:06     64382216   1686372      2.55    235264    402476   1377640      2.05
01:49:07     64382208   1686380      2.55    235264    402476   1377640      2.05
01:49:08     64382332   1686256      2.55    235264    402476   1377640      2.05
01:49:09     64382332   1686256      2.55    235264    402476   1377640      2.05
01:49:10     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:11     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:12     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:13     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:14     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:15     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:16     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:17     64382324   1686264      2.55    235264    402476   1377640      2.05
01:49:18     64382448   1686140      2.55    235264    402476   1377640      2.05
01:49:19     64382448   1686140      2.55    235264    402476   1377640      2.05
01:49:20     64382432   1686156      2.55    235264    402476   1377640      2.05
01:49:21     64382432   1686156      2.55    235264    402476   1377640      2.05
01:49:22     64382308   1686280      2.55    235264    402480   1377640      2.05
01:49:23     64382432   1686156      2.55    235264    402480   1377640      2.05
01:49:24     64382308   1686280      2.55    235264    402480   1377640      2.05
01:49:25     64382308   1686280      2.55    235264    402480   1377640      2.05
01:49:26     64382332   1686256      2.55    235264    402480   1377640      2.05
01:49:27     64382324   1686264      2.55    235264    402480   1377640      2.05
01:49:28     64382324   1686264      2.55    235264    402480   1377640      2.05
01:49:29     64382448   1686140      2.55    235264    402480   1377640      2.05
01:49:30     64382448   1686140      2.55    235264    402480   1377640      2.05
01:49:31     64382448   1686140      2.55    235264    402480   1377640      2.05
01:49:32     64382448   1686140      2.55    235264    402480   1377640      2.05
01:49:33     64382448   1686140      2.55    235264    402480   1377640      2.05
01:49:34     64382324   1686264      2.55    235264    402480   1377640      2.05
01:49:35     64382324   1686264      2.55    235264    402480   1377640      2.05
01:49:36     64382324   1686264      2.55    235264    402480   1377640      2.05
01:49:37     64382324   1686264      2.55    235264    402480   1377640      2.05
01:49:38     64382324   1686264      2.55    235264    402480   1377640      2.05
01:49:39     64382440   1686148      2.55    235264    402480   1377640      2.05
01:49:40     64382432   1686156      2.55    235264    402480   1377640      2.05
01:49:41     64382432   1686156      2.55    235264    402480   1377640      2.05
01:49:42     64382432   1686156      2.55    235264    402480   1377640      2.05
01:49:43     64382432   1686156      2.55    235264    402480   1377640      2.05
01:49:44     64382316   1686272      2.55    235264    402480   1377640      2.05
01:49:45     64382316   1686272      2.55    235264    402480   1377640      2.05
01:49:46     64382340   1686248      2.55    235264    402480   1377640      2.05
01:49:47     64382332   1686256      2.55    235264    402480   1377640      2.05
