Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:24:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:24:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:51      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:51      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:24:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:24:52     all    4.13    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.81
17:24:52       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:52       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:24:52       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:24:52      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:52      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:24:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:24:53     all    4.15    0.00    0.06    0.02    0.00    0.00    0.00    0.00   95.77
17:24:53       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:53       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:24:53       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:24:53      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:53      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:53      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:24:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:24:54     all    4.15    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.81
17:24:54       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:24:54       1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:24:54       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:24:54       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:24:54      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
17:24:54      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      36   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
17:24:54      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:54      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:24:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:24:55     all    4.15    0.00    0.08    0.00    0.00    0.00    0.00    0.00   95.77
17:24:55       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:55       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55       2    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
17:24:55       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      36   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:55      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:55      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:24:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:24:56     all    4.04    0.00    0.15    0.00    0.00    0.00    0.00    0.00   95.81
17:24:56       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:56       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:24:56       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      36   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00
17:24:56      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:56      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:24:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:24:57     all    4.15    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.79
17:24:57       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
17:24:57       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:24:57      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
