Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:24:42         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:43           lo     33.67     33.67      1.98      1.98      0.00      0.00      0.00
17:24:43         eth1     16.33     16.33      1.79      2.04      0.00      0.00     76.53
17:24:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:24:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:24:44           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:24:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
