Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:39:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:40:00      12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:40:00      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:00      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:00      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:40:01     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
05:40:01       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:01       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01       2    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:40:01       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:01      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:01      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:40:02     all    4.17    0.00    0.04    0.42    0.00    0.00    0.00    0.00   95.37
05:40:02       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:02       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:02       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      20    0.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00   96.00
05:40:02      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      24    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:40:02      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      26    0.99    0.00    0.99   15.84    0.00    0.00    0.00    0.00   82.18
05:40:02      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:02      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:02      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:40:03     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
05:40:03       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:03       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:03       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:40:03      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:03      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:03      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:40:04     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
05:40:04       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:04       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04       2    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:04       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:04      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:04      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:40:05     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
05:40:05       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:05       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:40:05      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:05      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:05      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:05      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:40:06     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
05:40:06       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:06       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:06      25    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:06      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
