Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:47:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:47:26      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      20    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   98.99
05:47:26      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      24   83.84    0.00   15.15    0.00    0.00    1.01    0.00    0.00    0.00
05:47:26      25    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:47:26      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      27   77.00    0.00   21.00    0.00    0.00    2.00    0.00    0.00    0.00
05:47:26      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      29   78.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00
05:47:26      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      31   77.23    0.00   19.80    0.00    0.00    2.97    0.00    0.00    0.00
05:47:26      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      37   80.20    0.00   17.82    0.00    0.00    1.98    0.00    0.00    0.00
05:47:26      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      39   79.80    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00
05:47:26      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      41   80.00    0.00   17.00    0.00    0.00    3.00    0.00    0.00    0.00
05:47:26      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      43   85.00    0.00   13.00    0.00    0.00    2.00    0.00    0.00    0.00
05:47:26      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      45    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
05:47:26      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:26      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:47:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:47:27     all   13.30    0.00    3.11    0.00    0.00    0.33    0.00    0.00   83.26
05:47:27       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      21    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:47:27      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      24   82.18    0.00   15.84    0.00    0.00    1.98    0.00    0.00    0.00
05:47:27      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      27   78.00    0.00   19.00    0.00    0.00    3.00    0.00    0.00    0.00
05:47:27      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      29   76.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00
05:47:27      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      31   76.77    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00
05:47:27      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      37   80.81    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00
05:47:27      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      39   79.21    0.00   17.82    0.00    0.00    2.97    0.00    0.00    0.00
05:47:27      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      41   81.00    0.00   17.00    0.00    0.00    2.00    0.00    0.00    0.00
05:47:27      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      43   85.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00
05:47:27      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      45    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00   98.02
05:47:27      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:27      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:47:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:47:28     all   11.68    0.00    0.96    0.00    0.00    0.02    0.00    0.00   87.34
05:47:28       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      15    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00   98.99
05:47:28      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      21    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   98.02
05:47:28      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      24   80.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   19.00
05:47:28      25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
05:47:28      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      27   62.38    0.00    6.93    0.00    0.00    0.00    0.00    0.00   30.69
05:47:28      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      29   66.34    0.00   14.85    0.00    0.00    0.00    0.00    0.00   18.81
05:47:28      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      31   72.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   18.00
05:47:28      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      37   71.29    0.00    8.91    0.00    0.00    0.00    0.00    0.00   19.80
05:47:28      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      39   59.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   39.00
05:47:28      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      41   64.65    0.00    0.00    0.00    0.00    0.00    0.00    0.00   35.35
05:47:28      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      43   81.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
05:47:28      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:28      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:47:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
05:47:29     all    0.00    0.00    0.02    0.00    0.00    0.00    0.00    0.00   99.98
05:47:29       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      45    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   97.96
05:47:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:47:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
