Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:33:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:31      37    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
17:33:31      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:31      47    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

17:33:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:32     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
17:33:32       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:32       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:33:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:32      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:32      47    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

17:33:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:33     all    4.17    0.00    0.02    0.02    0.00    0.00    0.00    0.00   95.79
17:33:33       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:33       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      20    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
17:33:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:33      37    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00   98.00
17:33:33      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:33:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:34     all    4.17    0.00    0.04    0.00    0.00    0.02    0.00    0.00   95.77
17:33:34       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:34       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:33:34      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:34      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:33:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:35     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
17:33:35       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:35      37    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:33:35      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:35      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:33:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:36     all    4.17    0.00    0.06    0.00    0.00    0.00    0.00    0.00   95.77
17:33:36       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:36       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:33:36      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:33:36      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:36      37    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00   98.02
17:33:36      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:36      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:33:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:33:37     all    4.21    0.00    0.08    0.00    0.00    0.02    0.00    0.00   95.69
17:33:37       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:33:37       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:33:37      14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
17:33:37      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:33:37      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
