Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

16:59:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:00:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:13      13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:00:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:13      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:00:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:00:14     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
17:00:14       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:14      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:00:14      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
17:00:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:14      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:00:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:00:15     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
17:00:15       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:15      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:00:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      34    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
17:00:15      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:15      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:00:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:00:16     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
17:00:16       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:16      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:00:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:16      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:00:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:00:17     all    4.17    0.00    0.04    0.00    0.00    0.00    0.00    0.00   95.79
17:00:17       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:17       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:17      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:00:17      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      34    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00   98.99
17:00:17      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:17      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:00:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:00:18     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
17:00:18       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:18       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:18      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      34    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
17:00:18      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:18      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

17:00:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
17:00:19     all    4.17    0.00    0.02    0.00    0.00    0.00    0.00    0.00   95.81
17:00:19       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:19       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19       9    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
17:00:19      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
17:00:19      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:00:19      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
