Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:43:34           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:34         eth1      0.00      0.00      0.00      0.00      0.00      0.00     82.00
05:43:34         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:34         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:34         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:34        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:35           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:35         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:36         eth1      4.00      0.00      0.45      0.00      0.00      0.00     37.00
05:43:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:37           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:37         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:38         eth1      1.00      0.00      0.09      0.00      0.00      0.00    152.00
05:43:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:39           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:39         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:39         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:39         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:39         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:39        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:40           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:40         eth1      3.00     38.00      0.25      4.16      0.00      0.00     37.00
05:43:40         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:40         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:40         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:40        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:41           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:41         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:41         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:41         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:41         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:41        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:42           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:42         eth1      1.00      0.00      0.09      0.00      0.00      0.00     37.00
05:43:42         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:42         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:42         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:42        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:43           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:43         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:43         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:43         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:43         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:43        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:44           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:44         eth1      0.00      0.00      0.00      0.00      0.00      0.00    148.00
05:43:44         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:44         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:44         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:44        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:45           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:45         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:45         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:45         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:45         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:46           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00     37.00
05:43:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:43:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:43:47           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:47         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:43:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
