Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

05:05:45        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:46           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:46         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:46         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:46         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:46         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:46        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:47           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:47         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:47         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:47         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:47         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:47        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:48           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:48         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:48         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:48         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:48         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:48        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:49           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:49         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:49         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:49         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:49         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:49        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:50           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:50         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:50         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:50         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:50         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:50        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:51           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:51         eth1      4.04     16.16      0.40     21.63      0.00      0.00     75.76
05:05:51         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:51         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:51         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:51        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
05:05:52           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:52         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:52         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:52         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:52         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
05:05:52        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

05:05:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
