Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

06:11:43     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:11:50      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:11:50      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:11:50      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      27   17.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   80.00
06:11:50      28    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
06:11:50      29   19.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   70.00
06:11:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      31   24.24    0.00    5.05    0.00    0.00    0.00    0.00    0.00   70.71
06:11:50      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      36   21.78    0.00   11.88    0.00    0.00    0.00    0.00    0.00   66.34
06:11:50      37    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:11:50      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      39   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
06:11:50      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      41   13.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
06:11:50      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      43   30.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
06:11:50      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:50      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:11:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:11:51     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
06:11:51       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:11:51       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      28    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
06:11:51      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:11:51      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
