Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/19/20 	_x86_64_	(48 CPU)

06:06:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:06:15      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:06:15      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:06:15      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
