Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

17:40:35           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:35         eth1      8.00      5.00      0.67      0.56      0.00      0.00     37.00
17:40:35         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:35         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:35         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:35        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:36           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:36         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:36         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:36         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:36         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:36        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:37           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:37         eth1      1.00     37.00      0.06      3.68      0.00      0.00     74.00
17:40:37         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:37         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:37         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:37        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
17:40:38           lo      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:38         eth1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:38         eth2      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:38         mic0      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:38         mic1      0.00      0.00      0.00      0.00      0.00      0.00      0.00
17:40:38        myri0      0.00      0.00      0.00      0.00      0.00      0.00      0.00

17:40:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s
