Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-3.local) 	04/20/20 	_x86_64_	(48 CPU)

04:44:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:12      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:44:12      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:12      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:12      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:44:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:13     all   33.35    0.00    0.06    0.00    0.00    0.00    0.00    0.00   66.59
04:44:13       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:44:13       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      12    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:44:13      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:13      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:13      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:44:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:14     all   33.34    0.00    0.04    0.00    0.00    0.00    0.00    0.00   66.62
04:44:14       0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:44:14       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14       6  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14       9  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      16    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:44:14      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      18  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      19  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      21  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      29  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      31  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      38  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      41  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:44:14      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:14      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:44:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:15     all   21.03    0.00    3.17    0.42    0.00    0.00    0.00    0.00   75.39
04:44:15       0    0.00    0.00    1.00   20.00    0.00    0.00    0.00    0.00   79.00
04:44:15       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15       6   72.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15       9   72.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
04:44:15      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      16    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
04:44:15      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      18   72.73    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.27
04:44:15      19   72.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      21   72.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      24   72.45    0.00    0.00    0.00    0.00    0.00    0.00    0.00   27.55
04:44:15      25   65.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15      26   72.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15      27   23.00    0.00   49.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      29   52.48    0.00   19.80    0.00    0.00    0.00    0.00    0.00   27.72
04:44:15      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      31   72.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:44:15      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      36   71.72    0.00    0.00    0.00    0.00    0.00    0.00    0.00   28.28
04:44:15      37   64.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   27.00
04:44:15      38   72.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   27.00
04:44:15      39   26.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00   27.00
04:44:15      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      41   56.44    0.00   15.84    0.00    0.00    0.00    0.00    0.00   27.72
04:44:15      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      44    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:44:15      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:15      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:44:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
04:44:16     all    0.00    0.00    0.04    0.00    0.00    0.00    0.00    0.00   99.96
04:44:16       0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
04:44:16       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      40    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
04:44:16      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:44:16      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
